,term,score
723,columbia,0.007150528612524664
724,source,0.007150528612524664
725,written,0.007150528612524664
726,brave,0.007150528612524664
727,november,0.007150528612524664
728,conduct,0.0071443148758222035
729,knowledge,0.0071443148758222035
730,speech,0.0071443148758222035
731,laws,0.007108916719445454
732,object,0.007108916719445454
733,doctrine,0.00707295242856024
734,months,0.00707295242856024
735,certainly,0.00707295242856024
736,fall,0.00707295242856024
737,establishing,0.00707295242856024
738,oppressed,0.0070292238623946195
739,blood,0.0070292238623946195
740,expenses,0.0070292238623946195
741,sense,0.0070292238623946195
742,resort,0.007011187792523658
743,severely,0.007011187792523658
744,justified,0.007011187792523658
745,arising,0.007011187792523658
746,crushing,0.007011187792523658
747,embracing,0.007011187792523658
748,slightest,0.007011187792523658
749,phillips,0.007011187792523658
750,jamaica,0.007011187792523658
751,afflicted,0.007011187792523658
752,stain,0.007011187792523658
753,speaks,0.007011187792523658
754,discover,0.007011187792523658
755,28th,0.007011187792523658
756,chairman,0.007007788147607753
757,unite,0.006997291903049436
758,women,0.006997291903049436
759,bondage,0.006997291903049436
760,senate,0.006923454701363199
761,practice,0.006923454701363199
762,declare,0.006923454701363199
763,june,0.006923454701363199
764,carried,0.006862447204180335
765,mixed,0.00685980518508268
766,regions,0.00685980518508268
767,feared,0.00685980518508268
768,honestly,0.00685980518508268
769,landed,0.00685980518508268
770,excited,0.00685980518508268
771,enforcement,0.00685980518508268
772,decrees,0.00685980518508268
773,wrought,0.00685980518508268
774,foremost,0.00685980518508268
775,redress,0.006851355007858913
776,demanded,0.006851355007858913
777,trial,0.006851355007858913
778,triumph,0.0067809129262948456
779,idea,0.0067809129262948456
780,africa,0.0067809129262948456
781,removed,0.0067809129262948456
782,turn,0.0067809129262948456
783,read,0.006763395774659211
784,high,0.006754928872801678
785,letter,0.006754928872801678
786,practiced,0.006718871349261747
787,sympathize,0.006718871349261747
788,fitting,0.006718871349261747
789,contracts,0.006718871349261747
790,39,0.006718871349261747
791,appropriation,0.006718871349261747
792,coast,0.006718871349261747
793,cooperation,0.006718871349261747
794,woe,0.006718871349261747
795,hawkins,0.006718871349261747
796,endeavoring,0.006718871349261747
797,inaugurated,0.006718871349261747
798,insisted,0.006718871349261747
799,eloquent,0.006712053947631798
800,look,0.006702212518213687
801,political,0.006668822220126063
802,acts,0.006644708476333072
803,st,0.006644708476333072
804,follow,0.006644708476333072
805,final,0.006644708476333072
806,careful,0.006644708476333072
807,completely,0.006587036550302138
808,waste,0.006587036550302138
809,hayti,0.006587036550302138
810,journals,0.006587036550302138
811,dared,0.006587036550302138
812,conclusions,0.006587036550302138
813,celebrated,0.006587036550302138
814,altar,0.006587036550302138
815,albert,0.006587036550302138
816,incurred,0.006587036550302138
817,springfield,0.006587036550302138
818,successful,0.006578811407612373
819,care,0.006578811407612373
820,practical,0.006578811407612373
821,near,0.006578811407612373
822,duty,0.0065759682803897355
823,portion,0.006548025887823365
824,charles,0.006548025887823365
825,majority,0.006548025887823365
826,place,0.0065301668433846985
827,friday,0.006514301749192385
828,statement,0.006514301749192385
829,cases,0.006514301749192385
830,led,0.006514301749192385
831,regret,0.006514301749192385
832,furnishing,0.0064631967924599154
833,reliable,0.0064631967924599154
834,globe,0.0064631967924599154
835,nobly,0.0064631967924599154
836,merchants,0.0064631967924599154
837,observed,0.0064631967924599154
838,english,0.0064631967924599154
839,indifference,0.0064631967924599154
840,scene,0.0064631967924599154
841,parliamentary,0.0064631967924599154
842,warning,0.0064631967924599154
843,folly,0.0064631967924599154
844,greater,0.006451122282066034
845,forever,0.006451122282066034
846,greatest,0.006451122282066034
847,faith,0.006451122282066034
848,necessity,0.006448375562334756
849,took,0.006399447303331731
850,thousands,0.006389219255531673
851,virtue,0.006389219255531673
852,copy,0.006389219255531673
853,friendly,0.006389219255531673
854,attempt,0.006389219255531673
855,moral,0.006351098090576673
856,respect,0.006351098090576673
857,city,0.006350961579187339
858,sincerity,0.00634643756301651
859,pledges,0.00634643756301651
860,venture,0.00634643756301651
861,sad,0.00634643756301651
862,advisable,0.00634643756301651
863,rooms,0.00634643756301651
864,38,0.00634643756301651
865,abolish,0.00634643756301651
866,1868,0.00634643756301651
867,impressed,0.00634643756301651
868,prosecution,0.00634643756301651
869,seventy,0.00634643756301651
870,drive,0.00634643756301651
871,induced,0.00634643756301651
872,heaven,0.0063285421124290525
873,mankind,0.0063285421124290525
874,deeply,0.006269043241056685
875,results,0.006269043241056685
876,average,0.0062359928066007654
877,mitchell,0.0062359928066007654
878,heroic,0.0062359928066007654
879,readily,0.0062359928066007654
880,dare,0.0062359928066007654
881,struck,0.0062359928066007654
882,ceased,0.0062359928066007654
883,concerns,0.0062359928066007654
884,joseph,0.006210677750720643
885,express,0.006210677750720643
886,feelings,0.006210677750720643
887,thomas,0.006209391603240594
888,labor,0.006209391603240594
889,known,0.00616322771324194
890,delivered,0.006153403268263946
891,provided,0.006153403268263946
892,address,0.006135451711894137
893,waiting,0.0061312144349497605
894,selection,0.0061312144349497605
895,leads,0.0061312144349497605
896,dangerous,0.0061312144349497605
897,extensive,0.0061312144349497605
898,repeated,0.0061312144349497605
899,began,0.0061312144349497605
900,dictate,0.0061312144349497605
901,descent,0.0061312144349497605
