,term,score
879,calling,0.010932768952152155
880,used,0.010932768952152155
881,respectfully,0.010930504923361393
882,proper,0.010849241788556292
883,known,0.010849241788556292
884,matter,0.010849241788556292
885,speeches,0.010831947639457174
886,governor,0.010831947639457174
887,seen,0.010831947639457174
888,3d,0.010831947639457174
889,happy,0.010831947639457174
890,chosen,0.010831947639457174
891,standing,0.010831947639457174
892,cut,0.01079288823279038
893,defended,0.01079288823279038
894,repeated,0.01079288823279038
895,sign,0.01079288823279038
896,improvements,0.01079288823279038
897,fresh,0.01079288823279038
898,year,0.010768886640736887
899,prayer,0.010689419413273032
900,way,0.010689419413273032
901,2d,0.010635788451923691
902,change,0.010635788451923691
903,wise,0.010635788451923691
904,establishment,0.010635788451923691
905,don,0.010617445854795753
906,shed,0.010617445854795753
907,missionary,0.010617445854795753
908,practically,0.010617445854795753
909,consequences,0.010617445854795753
910,sorrow,0.010617445854795753
911,historical,0.010617445854795753
912,36,0.010617445854795753
913,duties,0.010610820697483519
914,protect,0.010540320770619074
915,coming,0.010540320770619074
916,pointed,0.010450166602793439
917,silence,0.010450166602793439
918,rochester,0.010450166602793439
919,foe,0.010450166602793439
920,masses,0.010450166602793439
921,testify,0.010450166602793439
922,seeing,0.010450166602793439
923,laborer,0.010450166602793439
924,utter,0.010450166602793439
925,transaction,0.010450166602793439
926,close,0.010446513481257073
927,25,0.010446513481257073
928,tendered,0.010446513481257073
929,oppression,0.010446513481257073
930,support,0.010380050815619424
931,formed,0.010354309814081097
932,powers,0.010354309814081097
933,nominating,0.010290324489854502
934,cheers,0.010290324489854502
935,bore,0.010290324489854502
936,onward,0.010290324489854502
937,acquired,0.010290324489854502
938,extension,0.010290324489854502
939,membership,0.010290324489854502
940,wright,0.010290324489854502
941,deliverance,0.010290324489854502
942,richmond,0.010290324489854502
943,constant,0.010290324489854502
944,forwarded,0.010290324489854502
945,lately,0.010290324489854502
946,continue,0.010263655861951838
947,williams,0.010263655861951838
948,spoke,0.010263655861951838
949,seats,0.010263655861951838
950,nature,0.010263655861951838
951,attention,0.01023021808552702
952,immediately,0.010174500391060992
953,religious,0.010174500391060992
954,deep,0.010174500391060992
955,qualities,0.010137286268170346
956,proclamation,0.010137286268170346
957,vigorous,0.010137286268170346
958,briefly,0.010137286268170346
959,relief,0.010137286268170346
960,fault,0.010137286268170346
961,urge,0.01008679466703628
962,object,0.010011164270729777
963,societies,0.0100004922949599
964,submit,0.0100004922949599
965,ordered,0.0100004922949599
966,parker,0.009990496276477632
967,returning,0.009990496276477632
968,referring,0.009990496276477632
969,toil,0.009990496276477632
970,orders,0.009990496276477632
971,accorded,0.009990496276477632
972,liberia,0.009990496276477632
973,spoken,0.009990496276477632
974,break,0.009990496276477632
