,term,score
5347,mulattoes,0.0
5348,mulatto,0.0
5349,mouth,0.0
5350,moves,0.0
5351,movers,0.0
5352,mover,0.0
5353,movements,0.0
5354,movement,0.0
5355,moved,0.0
5356,mouths,0.0
5357,mouthpiece,0.0
5358,mouthed,0.0
5359,mourningly,0.0
5360,moving,0.0
5361,mourning,0.0
5362,mournfully,0.0
5363,mournful,0.0
5364,mourners,0.0
5365,mourn,0.0
5366,mounts,0.0
5367,mounting,0.0
5368,mounted,0.0
5369,mountains,0.0
5370,moveth,0.0
5371,mowbray,0.0
5372,mulato,0.0
5373,mt,0.0
5374,muhlheim,0.0
5375,muhlhausen,0.0
5376,muhlenburg,0.0
5377,muhlenberg,0.0
5378,mudsills,0.0
5379,mudsill,0.0
5380,muddy,0.0
5381,mudd,0.0
5382,mud,0.0
5383,mssrs,0.0
5384,mowed,0.0
5385,mry,0.0
5386,mrssrs,0.0
5387,mrs,0.0
5388,mr,0.0
5389,moyamensing,0.0
5390,moxley,0.0
5391,mowgli,0.0
5392,mowers,0.0
5393,mower,0.0
5394,muse,0.0
5395,music,0.0
5396,naught,0.0
5397,musical,0.0
5398,nathaniel,0.0
5399,nathanael,0.0
5400,nathan,0.0
5401,nath,0.0
5402,nated,0.0
5403,natchez,0.0
5404,natas,0.0
5405,natal,0.0
5406,nat,0.0
5407,nassau,0.0
5408,nashville,0.0
5409,nashvile,0.0
5410,nash,0.0
5411,nasby,0.0
5412,nasal,0.0
5413,narrows,0.0
5414,narrowness,0.0
5415,narrowest,0.0
5416,narrowed,0.0
5417,narrow,0.0
5418,narratives,0.0
5419,nation,0.0
5420,nationa,0.0
5421,national,0.0
5422,natural,0.0
5423,natute,0.0
5424,natures,0.0
5425,naturedly,0.0
5426,natured,0.0
5427,nature,0.0
5428,naturally,0.0
5429,naturalized,0.0
5430,naturalize,0.0
5431,naturalization,0.0
5432,nativity,0.0
5433,nationalities,0.0
5434,natives,0.0
5435,native,0.0
5436,natiopal,0.0
5437,nationwide,0.0
5438,nations,0.0
5439,nationl,0.0
5440,nationally,0.0
5441,nationalization,0.0
5442,nationality,0.0
5443,narrative,0.0
5444,narration,0.0
5445,narrated,0.0
5446,mute,0.0
5447,myers,0.0
5448,muzzled,0.0
5449,muzzle,0.0
5450,mutually,0.0
5451,mutual,0.0
5452,mutton,0.0
5453,mutterings,0.0
5454,mutilations,0.0
5455,mutilation,0.0
5456,mustnot,0.0
5457,myriad,0.0
5458,musters,0.0
5459,mustered,0.0
5460,muster,0.0
5461,muslin,0.0
5462,muskingum,0.0
5463,muskets,0.0
5464,musketry,0.0
5465,musket,0.0
5466,musicians,0.0
5467,myres,0.0
5468,myriads,0.0
5469,napoleon4,0.0
5470,naked,0.0
5471,napoleon,0.0
5472,napkcins,0.0
5473,napier,0.0
5474,napa,0.0
5475,nantucket,0.0
5476,nancy,0.0
5477,naming,0.0
5478,names,0.0
5479,named,0.0
5480,nails,0.0
5481,myrmidons,0.0
5482,nailed,0.0
5483,nail,0.0
5484,na,0.0
5485,n3n,0.0
5486,mythical,0.0
5487,mystic,0.0
5488,mystery,0.0
5489,mysterious,0.0
5490,mysteries,0.0
5491,mike,0.0
5492,miguel,0.0
5493,migration,0.0
5494,margin,0.0
5495,manuscript,0.0
5496,manure,0.0
5497,manumitted,0.0
5498,manumission,0.0
5499,manufacturing,0.0
5500,manufacturies,0.0
5501,manufactures,0.0
5502,manufacturers,0.0
5503,manufacturer,0.0
5504,manufactured,0.0
5505,manufacture,0.0
5506,manufactory,0.0
5507,manufactories,0.0
5508,manuel,0.0
5509,manual,0.0
5510,mantling,0.0
5511,mantled,0.0
5512,mantle,0.0
5513,mantaiizas,0.0
5514,mansions,0.0
5515,mansion,0.0
5516,map,0.0
5517,maple,0.0
5518,mapp,0.0
5519,marchbanks,0.0
5520,margaret,0.0
5521,mares,0.0
5522,marengo,0.0
5523,marcy,0.0
5524,marcus,0.0
5525,marcillus,0.0
5526,marching,0.0
5527,marches,0.0
5528,marched,0.0
5529,march18th,0.0
5530,maps,0.0
5531,march,0.0
5532,marcellus,0.0
5533,marcella,0.0
5534,marbles,0.0
5535,marble,0.0
5536,marathon,0.0
5537,marasmus,0.0
5538,marah,0.0
5539,mar,0.0
5540,mansfield,0.0
5541,mans,0.0
5542,manor,0.0
5543,manchester,0.0
5544,manfully,0.0
5545,manfield,0.0
5546,maney,0.0
5547,manes,0.0
5548,maner,0.0
5549,mandatory,0.0
5550,mandates,0.0
5551,mandate,0.0
5552,mandamus,0.0
5553,manassas,0.0
5554,mangled,0.0
5555,managing,0.0
5556,managers,0.0
5557,manager,0.0
5558,management,0.0
5559,managed,0.0
5560,manage,0.0
5561,manacles,0.0
5562,manacled,0.0
5563,manacle,0.0
5564,mangham,0.0
5565,manhood,0.0
5566,manning,0.0
5567,manley,0.0
5568,manners,0.0
5569,mannerism,0.0
5570,manner,0.0
5571,manned,0.0
5572,manna,0.0
5573,mann,0.0
5574,manly,0.0
5575,manliness,0.0
5576,manlier,0.0
5577,mankind,0.0
5578,maniacs,0.0
5579,manity,0.0
5580,manifold,0.0
5581,manifesto,0.0
5582,manifestly,0.0
5583,manifesting,0.0
5584,manifested,0.0
5585,manifestations,0.0
5586,manifestation,0.0
5587,manifest,0.0
5588,margarita,0.0
5589,maria,0.0
5590,mammoth,0.0
5591,mariah,0.0
5592,marvelous,0.0
5593,marvellous,0.0
5594,marvel,0.0
5595,martyrs,0.0
5596,martyred,0.0
5597,martyrdom,0.0
5598,martyr,0.0
5599,marty,0.0
5600,marts,0.0
5601,martinsville,0.0
5602,martinsburg,0.0
5603,martinico,0.0
5604,martinez,0.0
5605,martinet,0.0
5606,martines,0.0
5607,martindale,0.0
5608,martin,0.0
5609,martial,0.0
5610,marthasville,0.0
5611,marten,0.0
5612,mart,0.0
5613,marvels,0.0
5614,mary,0.0
5615,maryland,0.0
5616,massachusetts,0.0
5617,massie,0.0
5618,massey,0.0
5619,masses,0.0
5620,massed,0.0
5621,masse,0.0
5622,masschusetts,0.0
5623,massacres,0.0
5624,massacred,0.0
5625,massacre,0.0
5626,massachusets,0.0
5627,marylond,0.0
5628,massa,0.0
5629,mass,0.0
5630,masons,0.0
5631,masonic,0.0
5632,mason,0.0
5633,masks,0.0
5634,masked,0.0
5635,mask,0.0
5636,marysville,0.0
5637,marsyville,0.0
5638,marshy,0.0
5639,marshalship,0.0
5640,marion,0.0
5641,marking,0.0
5642,marketing,0.0
5643,marketable,0.0
5644,market,0.0
5645,marked,0.0
5646,mark,0.0
5647,maritime,0.0
5648,marital,0.0
5649,mariposa,0.0
5650,marines,0.0
5651,markley,0.0
5652,mariners,0.0
5653,mariner,0.0
5654,marine,0.0
5655,marin,0.0
5656,marietta,0.0
5657,marieta,0.0
5658,mariegaiante,0.0
5659,marie,0.0
5660,marian,0.0
5661,markless,0.0
5662,marks,0.0
5663,marshals,0.0
5664,marrying,0.0
5665,marshalls,0.0
5666,marshalled,0.0
5667,marshall,0.0
5668,marshaling,0.0
5669,marshaled,0.0
5670,marshal,0.0
5671,marsh,0.0
5672,marseillaise,0.0
5673,mars,0.0
5674,marry,0.0
5675,marlboro,0.0
5676,marrs,0.0
5677,marriott,0.0
5678,marriee,0.0
5679,married,0.0
5680,marriages,0.0
5681,marriage,0.0
5682,marred,0.0
5683,marr,0.0
5684,marquis,0.0
5685,man,0.0
5686,mammon,0.0
5687,massilon,0.0
5688,magna,0.0
5689,macoupin,0.0
5690,macon,0.0
5691,macomb,0.0
5692,maclaren,0.0
5693,macknight,0.0
5694,mackleveign,0.0
5695,mackey,0.0
5696,mack,0.0
5697,machlin,0.0
5698,machinists,0.0
5699,machinist,0.0
5700,machines,0.0
5701,machinery,0.0
5702,machine,0.0
5703,machinations,0.0
5704,maccray,0.0
5705,macal,0.0
5706,macadamized,0.0
5707,mabson,0.0
5708,lysander,0.0
5709,lyric,0.0
5710,mad,0.0
5711,madam,0.0
5712,madden,0.0
5713,maelstrom,0.0
5714,magistrate,0.0
5715,magistracy,0.0
5716,magistracies,0.0
5717,maginnis,0.0
5718,magic,0.0
5719,maggie,0.0
5720,magee,0.0
5721,magazines,0.0
5722,magazine,0.0
5723,madrid,0.0
5724,maddened,0.0
5725,madoline,0.0
5726,madness,0.0
5727,madmen,0.0
5728,madly,0.0
5729,madison,0.0
5730,madigascar,0.0
5731,madi5on,0.0
5732,madeira,0.0
5733,maddening,0.0
5734,lyons,0.0
5735,lyon,0.0
5736,lynn,0.0
5737,lunatic,0.0
5738,lust,0.0
5739,lusk,0.0
5740,lusher,0.0
5741,lurks,0.0
5742,lurking,0.0
5743,lurked,0.0
5744,lungs,0.0
5745,lundy,0.0
5746,lunatics,0.0
5747,lunacy,0.0
5748,luther,0.0
5749,lumpkin,0.0
5750,luminous,0.0
5751,luminary,0.0
5752,luminaries,0.0
5753,lumber,0.0
5754,lulled,0.0
5755,lukewarmness,0.0
5756,lukewarm,0.0
5757,luke,0.0
5758,lustre,0.0
5759,luxuriant,0.0
5760,lynchings,0.0
5761,lydia,0.0
5762,lynching,0.0
5763,lynched,0.0
5764,lynchburg,0.0
5765,lynch,0.0
5766,lyme,0.0
5767,lyman,0.0
5768,lyles,0.0
5769,lyle,0.0
5770,lying,0.0
5771,lycurgus,0.0
5772,luxuries,0.0
5773,lycoming,0.0
5774,lyceums,0.0
5775,lyceum,0.0
5776,lyall,0.0
5777,ly,0.0
5778,lv,0.0
5779,luzerne,0.0
5780,luz,0.0
5781,luxury,0.0
5782,magistrates,0.0
5783,magnanimity,0.0
5784,malvln,0.0
5785,magnanimous,0.0
5786,malevolence,0.0
5787,males,0.0
5788,malefactors,0.0
5789,male,0.0
5790,malden,0.0
5791,malcolm,0.0
5792,malays,0.0
5793,malary,0.0
5794,malaria,0.0
5795,malakhov,0.0
5796,malady,0.0
5797,maladministration,0.0
5798,maladies,0.0
5799,malachian,0.0
5800,mal,0.0
5801,making,0.0
5802,maketh,0.0
5803,makeshift,0.0
5804,makes,0.0
5805,makers,0.0
5806,maker,0.0
5807,malfeasance,0.0
5808,malice,0.0
5809,malicious,0.0
5810,malne,0.0
5811,malvin,0.0
5812,malvern,0.0
5813,malum,0.0
5814,maltreating,0.0
5815,maltreated,0.0
5816,maltreat,0.0
5817,maloney,0.0
5818,malones,0.0
5819,malone,0.0
5820,mallet,0.0
5821,maliciously,0.0
5822,malisse,0.0
5823,malignity,0.0
5824,maligning,0.0
5825,maligners,0.0
5826,maligned,0.0
5827,malignant,0.0
5828,malignance,0.0
5829,malign,0.0
5830,maliciousness,0.0
5831,make,0.0
5832,makannas,0.0
5833,makanna,0.0
5834,magwood,0.0
5835,maiden,0.0
5836,maid,0.0
5837,mahorney,0.0
5838,mahony,0.0
5839,mahoney,0.0
5840,mahogany,0.0
5841,mahin,0.0
5842,magyars,0.0
5843,magyar,0.0
5844,magoffin,0.0
5845,maids,0.0
5846,magnolias,0.0
5847,magnolia,0.0
5848,magnitude,0.0
5849,magnify,0.0
5850,magnified,0.0
5851,magnificent,0.0
5852,magnetic,0.0
5853,magnates,0.0
5854,magnanimously,0.0
5855,maidens,0.0
5856,maidstone,0.0
5857,majority,0.0
5858,maintains,0.0
5859,majorities,0.0
5860,major,0.0
5861,majesty,0.0
5862,majestic,0.0
5863,majer,0.0
5864,maj,0.0
5865,maize,0.0
5866,maistre,0.0
5867,maintenance,0.0
5868,maintaining,0.0
5869,mail,0.0
5870,maintained,0.0
5871,maintain,0.0
5872,mainstay,0.0
5873,mainly,0.0
5874,maine,0.0
5875,main,0.0
5876,maimed,0.0
5877,mails,0.0
5878,mailed,0.0
5879,massillon,0.0
5880,massing,0.0
5881,migrating,0.0
5882,mercenaries,0.0
5883,mend,0.0
5884,menard,0.0
5885,menagerie,0.0
5886,menacing,0.0
5887,menaces,0.0
5888,menaced,0.0
5889,menace,0.0
5890,men,0.0
5891,memphis,0.0
5892,memory,0.0
5893,memories,0.0
5894,memorials,0.0
5895,memorializing,0.0
5896,memorializes,0.0
5897,memorialize,0.0
5898,memorialization,0.0
5899,memorialists,0.0
5900,memorial,0.0
5901,memorable,0.0
5902,memoir,0.0
5903,mementous,0.0
5904,mendicants,0.0
5905,mending,0.0
5906,mendocino,0.0
5907,mentally,0.0
5908,mercantile,0.0
5909,mer,0.0
5910,ments,0.0
5911,mentions,0.0
5912,mentioned,0.0
5913,mentionable,0.0
5914,mention,0.0
5915,mentin,0.0
5916,menter,0.0
5917,mental,0.0
5918,mene,0.0
5919,ment,0.0
5920,menser,0.0
5921,mens,0.0
5922,menry,0.0
5923,menonian,0.0
5924,menifee,0.0
5925,menials,0.0
5926,menial,0.0
5927,menefee,0.0
5928,mementos,0.0
5929,memento,0.0
5930,membres,0.0
5931,medicines,0.0
5932,meed,0.0
5933,mediums,0.0
5934,medium,0.0
5935,mediterranean,0.0
5936,meditating,0.0
5937,meditated,0.0
5938,meditate,0.0
5939,mediocrity,0.0
5940,medina,0.0
5941,medicine,0.0
5942,meek,0.0
5943,medical,0.0
5944,mediate,0.0
5945,media,0.0
5946,medi,0.0
5947,medford,0.0
5948,medes,0.0
5949,meddlers,0.0
5950,medal,0.0
5951,med,0.0
5952,meehanics,0.0
5953,meeker,0.0
5954,memberships,0.0
5955,meliorate,0.0
5956,membership,0.0
5957,melton,0.0
5958,melting,0.0
5959,melted,0.0
5960,melt,0.0
5961,melody,0.0
5962,melodies,0.0
5963,melodeon,0.0
5964,melioration,0.0
5965,melican,0.0
5966,meekly,0.0
5967,melee,0.0
5968,melbourne,0.0
5969,melancholy,0.0
5970,meionaon,0.0
5971,meigs,0.0
5972,meets,0.0
5973,meet,0.0
5974,meeks,0.0
5975,meekness,0.0
5976,merced,0.0
5977,mercenary,0.0
5978,mechanism,0.0
5979,mercer,0.0
5980,mich,0.0
5981,miasma,0.0
5982,miami,0.0
5983,meyers,0.0
5984,mexico,0.0
5985,mexicans,0.0
5986,mexican,0.0
5987,mex,0.0
5988,metropolitan,0.0
5989,metropolis,0.0
5990,methods,0.0
5991,methodists,0.0
5992,methodist,0.0
5993,method,0.0
5994,meteor,0.0
5995,meted,0.0
5996,mete,0.0
5997,metcalfe,0.0
5998,metaphysics,0.0
5999,metaphysician,0.0
6000,metals,0.0
6001,michael,0.0
6002,michigan,0.0
6003,michilimackinac,0.0
6004,midway,0.0
6005,migrated,0.0
6006,migrate,0.0
6007,mighty,0.0
6008,mightiness,0.0
6009,mightiest,0.0
6010,mightier,0.0
6011,mighigan,0.0
6012,mifflin,0.0
6013,mien,0.0
6014,midst,0.0
6015,mickeral,0.0
6016,midnight,0.0
6017,midhurst,0.0
6018,middletwon,0.0
6019,middletown,0.0
6020,middleton,0.0
6021,middlesex,0.0
6022,middle,0.0
6023,midday,0.0
6024,mid,0.0
6025,metallic,0.0
6026,metal,0.0
6027,met,0.0
6028,mercy,0.0
6029,merit,0.0
6030,meridian,0.0
6031,meriden,0.0
6032,merging,0.0
6033,merged,0.0
6034,merge,0.0
6035,merest,0.0
6036,merely,0.0
6037,mere,0.0
6038,mercury,0.0
6039,meritorious,0.0
6040,mercur,0.0
6041,mercilessly,0.0
6042,merciless,0.0
6043,mercifully,0.0
6044,merciful,0.0
6045,mercies,0.0
6046,merchants,0.0
6047,merchant,0.0
6048,merchandise,0.0
6049,merited,0.0
6050,merits,0.0
6051,messr,0.0
6052,merwin,0.0
6053,messieurs,0.0
6054,messers,0.0
6055,messenger,0.0
6056,messed,0.0
6057,message,0.0
6058,mess,0.0
6059,mesrs,0.0
6060,meshach,0.0
6061,mesdames,0.0
6062,mershon,0.0
6063,meriwether,0.0
6064,merry,0.0
6065,merriwether,0.0
6066,merritt,0.0
6067,merrit,0.0
6068,merriment,0.0
6069,merriman,0.0
6070,merrimac,0.0
6071,merrill,0.0
6072,merrig,0.0
6073,mecklenburg,0.0
6074,mechanics,0.0
6075,massive,0.0
6076,mccracken,0.0
6077,mayyou,0.0
6078,maysville,0.0
6079,mayson,0.0
6080,mayor,0.0
6081,mayo,0.0
6082,maynard,0.0
6083,mayflower,0.0
6084,mayfield,0.0
6085,maybe,0.0
6086,maxwell,0.0
6087,maximum,0.0
6088,maxims,0.0
6089,maxim,0.0
6090,mausoleum,0.0
6091,maury,0.0
6092,maurice,0.0
6093,mauday,0.0
6094,maual,0.0
6095,maturity,0.0
6096,maturing,0.0
6097,maturer,0.0
6098,mazeck,0.0
6099,mazeek,0.0
6100,mc,0.0
6101,mccall,0.0
6102,mcclurg,0.0
6103,mcclenon,0.0
6104,mcclennon,0.0
6105,mcclendon,0.0
6106,mcclellans,0.0
6107,mcclellan,0.0
6108,mccarter,0.0
6109,mccarey,0.0
6110,mccant,0.0
6111,mccaleb,0.0
6112,mcadams,0.0
6113,mcc,0.0
6114,mcans,0.0
6115,mcalpine,0.0
6116,mcalpin,0.0
6117,mcalphin,0.0
6118,mcalister,0.0
6119,mcalfrey,0.0
6120,mcalester,0.0
6121,mcafee,0.0
6122,maturely,0.0
6123,matured,0.0
6124,mature,0.0
6125,mastery,0.0
6126,materials,0.0
6127,materially,0.0
6128,material,0.0
6129,mater,0.0
6130,mateo,0.0
6131,mate,0.0
6132,matchless,0.0
6133,match,0.0
6134,matagorda,0.0
6135,masterson,0.0
6136,maternity,0.0
6137,masters,0.0
6138,masterly,0.0
6139,mastering,0.0
6140,mastered,0.0
6141,masteran,0.0
6142,master,0.0
6143,masted,0.0
6144,mast,0.0
6145,massy,0.0
6146,maternal,0.0
6147,mates,0.0
6148,mattingly,0.0
6149,matrons,0.0
6150,mattie,0.0
6151,matthias,0.0
6152,matthewson,0.0
6153,matthews,0.0
6154,matthew,0.0
6155,matters,0.0
6156,mattered,0.0
6157,matter,0.0
6158,matt,0.0
6159,matron,0.0
6160,mathematical,0.0
6161,matriculation,0.0
6162,matlocler,0.0
6163,matin,0.0
6164,mathias,0.0
6165,mathews,0.0
6166,mathew,0.0
6167,mathematics,0.0
6168,mathematicians,0.0
6169,mathematician,0.0
6170,mccoy,0.0
6171,mccray,0.0
6172,mechanical,0.0
6173,mccree,0.0
6174,meals,0.0
6175,meal,0.0
6176,meagreness,0.0
6177,meagre,0.0
6178,meager,0.0
6179,meads,0.0
6180,meadows,0.0
6181,meadow,0.0
6182,meade,0.0
6183,mead,0.0
6184,mea,0.0
6185,md,0.0
6186,mcsmith,0.0
6187,mcsimpson,0.0
6188,mcruer,0.0
6189,mcridley,0.0
6190,mcpherson,0.0
6191,mcphearson,0.0
6192,mcnutt,0.0
6193,mcneal,0.0
6194,mcmullen,0.0
6195,mean,0.0
6196,meandering,0.0
6197,meanderings,0.0
6198,measure,0.0
6199,mechanic,0.0
6200,mecca,0.0
6201,meats,0.0
6202,meat,0.0
6203,measuring,0.0
6204,measures,0.0
6205,measurement,0.0
6206,measured,0.0
6207,measureably,0.0
6208,measurably,0.0
6209,meaner,0.0
6210,measurable,0.0
6211,measles,0.0
6212,meantime,0.0
6213,meant,0.0
6214,means,0.0
6215,meanness,0.0
6216,meanly,0.0
6217,meaning,0.0
6218,meanest,0.0
6219,mcminnville,0.0
6220,mcminn,0.0
6221,mclntire,0.0
6222,mcdowell,0.0
6223,mcglynn,0.0
6224,mcgill,0.0
6225,mcgayner,0.0
6226,mcgaines,0.0
6227,mcfarland,0.0
6228,mcfariand,0.0
6229,mceroy,0.0
6230,mcenery,0.0
6231,mcduffie,0.0
6232,mcdougall,0.0
6233,mcgrawville,0.0
6234,mcdougal,0.0
6235,mcdonough,0.0
6236,mcdonald,0.0
6237,mccune,0.0
6238,mccunc,0.0
6239,mccrummill,0.0
6240,mccrummell,0.0
6241,mccrummel,0.0
6242,mccrumbell,0.0
6243,mcgowan,0.0
6244,mcgruder,0.0
6245,mclinn,0.0
6246,mckinlay,0.0
6247,mcleod,0.0
6248,mcleer,0.0
6249,mclean,0.0
6250,mclane,0.0
6251,mclain,0.0
6252,mcknight,0.0
6253,mckinney,0.0
6254,mckinly,0.0
6255,mckinley,0.0
6256,mckinay,0.0
6257,mchenry,0.0
6258,mckid,0.0
6259,mckee,0.0
6260,mcintyre,0.0
6261,mcintrye,0.0
6262,mcintosh,0.0
6263,mcintire,0.0
6264,mcindoe,0.0
6265,mcilvaine,0.0
6266,mcilvain,0.0
6267,reeve,0.0
6268,reflective,0.0
6269,ref,0.0
6270,transmitted,0.0
6271,travelling,0.0
6272,travellers,0.0
6273,traveller,0.0
6274,travelled,0.0
6275,traveling,0.0
6276,travelers,0.0
6277,traveler,0.0
6278,traveled,0.0
6279,travel,0.0
6280,trashy,0.0
6281,trappings,0.0
6282,trapp,0.0
6283,trap,0.0
6284,transtulit,0.0
6285,transported,0.0
6286,transportation,0.0
6287,transport,0.0
6288,transplant,0.0
6289,transpiring,0.0
6290,transpired,0.0
6291,transparencies,0.0
6292,travels,0.0
6293,traverse,0.0
6294,traversed,0.0
6295,treasonable,0.0
6296,treaties,0.0
6297,treated,0.0
6298,treat,0.0
6299,treasury,0.0
6300,treasuring,0.0
6301,treasuries,0.0
6302,treasures,0.0
6303,treasurer,0.0
6304,treasure,0.0
6305,treason,0.0
6306,traversing,0.0
6307,treas,0.0
6308,treads,0.0
6309,treading,0.0
6310,treadeth,0.0
6311,tread,0.0
6312,treachery,0.0
6313,treacherously,0.0
6314,treacherous,0.0
6315,travis,0.0
6316,transmitting,0.0
6317,transmit,0.0
6318,trammel,0.0
6319,translations,0.0
6320,transatlantic,0.0
6321,transactions,0.0
6322,transaction,0.0
6323,transacting,0.0
6324,transacted,0.0
6325,transact,0.0
6326,trans,0.0
6327,tranquillity,0.0
6328,tranquilizing,0.0
6329,tranquility,0.0
6330,tranquil,0.0
6331,trangled,0.0
6332,traners,0.0
6333,trampling,0.0
6334,tramples,0.0
6335,trampled,0.0
6336,trample,0.0
6337,tramp,0.0
6338,trammels,0.0
6339,trammelled,0.0
6340,trammeling,0.0
6341,transcend,0.0
6342,transcendant,0.0
6343,transcended,0.0
6344,transfix,0.0
6345,translation,0.0
6346,translated,0.0
6347,transitory,0.0
6348,transition,0.0
6349,transient,0.0
6350,transgression,0.0
6351,transformed,0.0
6352,transformation,0.0
6353,transform,0.0
6354,transfigured,0.0
6355,transcendent,0.0
6356,transfers,0.0
6357,transferred,0.0
6358,transferable,0.0
6359,transfer,0.0
6360,transcript,0.0
6361,transcribed,0.0
6362,transcribe,0.0
6363,transcontinental,0.0
6364,transcending,0.0
6365,treating,0.0
6366,treatises,0.0
6367,treatment,0.0
6368,treats,0.0
6369,triumphs,0.0
6370,triumphing,0.0
6371,triumphed,0.0
6372,triumphantly,0.0
6373,triumphant,0.0
6374,triumphal,0.0
6375,triumph,0.0
6376,tripoli,0.0
6377,triplett,0.0
6378,triplet,0.0
6379,tripler,0.0
6380,triple,0.0
6381,trip,0.0
6382,trinity,0.0
6383,trinidad,0.0
6384,trimmings,0.0
6385,trimmers,0.0
6386,trimble,0.0
6387,trimbelle,0.0
6388,trim,0.0
6389,trigg,0.0
6390,triumvirate,0.0
6391,triune,0.0
6392,trivial,0.0
6393,troubles,0.0
6394,troyer,0.0
6395,troy,0.0
6396,trowbridge,0.0
6397,trouseclair,0.0
6398,trousclair,0.0
6399,troupes,0.0
6400,troupe,0.0
6401,troublous,0.0
6402,troubling,0.0
6403,troubled,0.0
6404,trod,0.0
6405,trouble,0.0
6406,trotter,0.0
6407,tropics,0.0
6408,tropical,0.0
6409,tropic,0.0
6410,trophy,0.0
6411,troops,0.0
6412,troop,0.0
6413,trodden,0.0
6414,trifling,0.0
6415,trifles,0.0
6416,trifle,0.0
6417,trembles,0.0
6418,tresicent,0.0
6419,trenton,0.0
6420,trent,0.0
6421,trenches,0.0
6422,tremor,0.0
6423,tremont,0.0
6424,tremendous,0.0
6425,tremblingly,0.0
6426,trembling,0.0
6427,trembled,0.0
6428,trespassers,0.0
6429,tremble,0.0
6430,tremb,0.0
6431,trem,0.0
6432,trees,0.0
6433,treeman,0.0
6434,treemakers,0.0
6435,tree,0.0
6436,treble,0.0
6437,treaty,0.0
6438,trespassed,0.0
6439,trespassing,0.0
6440,tries,0.0
6441,tribunes,0.0
6442,triennial,0.0
6443,tried,0.0
6444,tridentine,0.0
6445,tricts,0.0
6446,tricksters,0.0
6447,trickery,0.0
6448,trick,0.0
6449,tributes,0.0
6450,tribute,0.0
6451,tribune,0.0
6452,trestle,0.0
6453,tribunals,0.0
6454,tribunal,0.0
6455,tribulations,0.0
6456,tribes,0.0
6457,tribe,0.0
6458,trials,0.0
6459,trial,0.0
6460,tri,0.0
6461,trevellick,0.0
6462,trammeled,0.0
6463,traits,0.0
6464,refer,0.0
6465,toilworn,0.0
6466,ton,0.0
6467,toms,0.0
6468,tompkins,0.0
6469,tomorrow,0.0
6470,tombs,0.0
6471,tomb,0.0
6472,tom,0.0
6473,tollvar,0.0
6474,tolliver,0.0
6475,toll,0.0
6476,toliver,0.0
6477,toles,0.0
6478,toleration,0.0
6479,tolerating,0.0
6480,tolerated,0.0
6481,tolerate,0.0
6482,tolerant,0.0
6483,tolerance,0.0
6484,tolerable,0.0
6485,toledo,0.0
6486,told,0.0
6487,tone,0.0
6488,toned,0.0
6489,tones,0.0
6490,toombs,0.0
6491,torch,0.0
6492,tor,0.0
6493,topp,0.0
6494,topographical,0.0
6495,topics,0.0
6496,topic,0.0
6497,topeka,0.0
6498,tooth,0.0
6499,toot,0.0
6500,tools,0.0
6501,tongue,0.0
6502,tool,0.0
6503,tooker,0.0
6504,took,0.0
6505,tood,0.0
6506,tons,0.0
6507,tonquin,0.0
6508,tonight,0.0
6509,tongues,0.0
6510,tongued,0.0
6511,token,0.0
6512,toilsome,0.0
6513,traitors,0.0
6514,toils,0.0
6515,tittle,0.0
6516,titles,0.0
6517,titled,0.0
6518,title,0.0
6519,tithe,0.0
6520,tissues,0.0
6521,tissue,0.0
6522,tis,0.0
6523,tiresome,0.0
6524,tires,0.0
6525,tireless,0.0
6526,tired,0.0
6527,tire,0.0
6528,tirade,0.0
6529,tipton,0.0
6530,tippling,0.0
6531,tippeconoe,0.0
6532,tippecanoe,0.0
6533,tions,0.0
6534,tional,0.0
6535,tion,0.0
6536,titus,0.0
6537,tled,0.0
6538,tlie,0.0
6539,today,0.0
6540,toiling,0.0
6541,toilfully,0.0
6542,toilers,0.0
6543,toiler,0.0
6544,toiled,0.0
6545,toil,0.0
6546,tohave,0.0
6547,togeher,0.0
6548,todd,0.0
6549,tod,0.0
6550,tlmt,0.0
6551,tocsin,0.0
6552,toby,0.0
6553,tobago,0.0
6554,tobaconists,0.0
6555,tobacconists,0.0
6556,tobacco,0.0
6557,toamoth,0.0
6558,toadyism,0.0
6559,tne,0.0
6560,torchlight,0.0
6561,tore,0.0
6562,torefute,0.0
6563,tories,0.0
6564,tradesmen,0.0
6565,tradesman,0.0
6566,trades,0.0
6567,traders,0.0
6568,trade,0.0
6569,tracts,0.0
6570,tractible,0.0
6571,tract,0.0
6572,tracks,0.0
6573,trackman,0.0
6574,trackless,0.0
6575,tracking,0.0
6576,track,0.0
6577,traces,0.0
6578,traced,0.0
6579,trace,0.0
6580,tr,0.0
6581,tp,0.0
6582,townspeople,0.0
6583,townships,0.0
6584,township,0.0
6585,trading,0.0
6586,tradition,0.0
6587,traditional,0.0
6588,trailed,0.0
6589,traitorous,0.0
6590,traitor,0.0
6591,trait,0.0
6592,trains,0.0
6593,trainmen,0.0
6594,training,0.0
6595,trainers,0.0
6596,trained,0.0
6597,train,0.0
6598,trail,0.0
6599,traditionally,0.0
6600,tragic,0.0
6601,tragedy,0.0
6602,traffickers,0.0
6603,traffic,0.0
6604,trafalgar,0.0
6605,traducers,0.0
6606,traduced,0.0
6607,traditions,0.0
6608,traditionary,0.0
6609,townshend,0.0
6610,townsends,0.0
6611,townsend,0.0
6612,tortola,0.0
